Feature ID	Taxon	Confidence
#q2:types	categorical	categorical
32350bca118586014dddea38a74f6a1f	D_0__Bacteria;D_1__Fibrobacteres;D_2__Fibrobacteria;D_3__Fibrobacterales;D_4__possible family 01;D_5__uncultured bacterium;D_6__uncultured bacterium	0.9163242398499222
f30dffddc1a5921a31eddba2e7f6509a	Unassigned	0.8657719655504779
176c0b24bb7bf5312278929294c0ecbc	D_0__Bacteria;D_1__Proteobacteria;D_2__Deltaproteobacteria;D_3__Myxococcales;D_4__Nannocystaceae	0.9999999971932252
6d3d8c5843e0f927dd8137a96723d74c	D_0__Bacteria;D_1__Proteobacteria;D_2__Deltaproteobacteria;D_3__Myxococcales;D_4__Archangiaceae;D_5__Anaeromyxobacter	0.9999931004098932
33267d8a8ce5dc58bf0a115d73456047	D_0__Bacteria;D_1__Chloroflexi;D_2__Ktedonobacteria;D_3__Ktedonobacterales;D_4__JG30-KF-AS9;D_5__uncultured bacterium;D_6__uncultured bacterium	0.8644259027271803
e97efbec171b260f380f2f53f8524aad	D_0__Bacteria;D_1__Firmicutes;D_2__Clostridia;D_3__Clostridiales;D_4__Lachnospiraceae	0.999958354302329
efd5f03abde70ff771bf90780a016162	D_0__Bacteria;D_1__Planctomycetes;D_2__Planctomycetacia;D_3__Gemmatales;D_4__Gemmataceae;D_5__uncultured;D_6__uncultured planctomycete	0.7928918526691612
6d6614377025261d03e9abad8efb5429	D_0__Bacteria;D_1__Planctomycetes;D_2__Planctomycetacia;D_3__Isosphaerales;D_4__Isosphaeraceae;D_5__uncultured;D_6__uncultured bacterium	0.9344620067028009
cb3d6415346f24cd852cb4b48bd6552e	D_0__Bacteria;D_1__Gemmatimonadetes;D_2__Gemmatimonadetes;D_3__Gemmatimonadales;D_4__Gemmatimonadaceae;D_5__Gemmatimonas	0.9990759462608678
32b235344e2428d0e5f757712018e6a8	Unassigned	0.8162772567991787
91a15cff50464c43613898709bc21745	Unassigned	0.8422702822168993
29a58f531dd7066e9c03db77adce7c02	D_0__Bacteria;D_1__Proteobacteria;D_2__Alphaproteobacteria;D_3__Sphingomonadales;D_4__Sphingomonadaceae;D_5__Sphingobium	0.9992557272198771
19cf9b1e9bed8e98dc5599d2e2a3722f	D_0__Bacteria;D_1__Proteobacteria;D_2__Deltaproteobacteria;D_3__Oligoflexales;D_4__0319-6G20;D_5__metagenome;D_6__metagenome	0.7854075533827302
1b73fe4ff50539d7d2dd148714b285e1	D_0__Bacteria;D_1__Proteobacteria;D_2__Alphaproteobacteria;D_3__Rickettsiales;D_4__Mitochondria	0.899673124653098
5c4b6ac5e4580789fce59d75ec16f422	D_0__Bacteria;D_1__Chloroflexi;D_2__TK10;D_3__uncultured bacterium;D_4__uncultured bacterium;D_5__uncultured bacterium;D_6__uncultured bacterium	0.9549286002679308
d1941b42ddce7f6fdad849d17e5cb85d	Unassigned	0.8632280828996175
6131a76eee5fed07ecc30b93402fdeab	D_0__Bacteria;D_1__Proteobacteria;D_2__Alphaproteobacteria;D_3__Caulobacterales;D_4__Caulobacteraceae;D_5__uncultured;D_6__uncultured Caulobacter sp.	0.9815143821367859
7b1d21d20dd34161a8db0c6b5027d779	D_0__Bacteria;D_1__Proteobacteria;D_2__Deltaproteobacteria;D_3__Myxococcales	0.9999999998440037
8de4b33582e74172e2e178c6942f60d5	D_0__Bacteria;D_1__Firmicutes;D_2__Clostridia;D_3__Clostridiales;D_4__Ruminococcaceae;D_5__Ruminiclostridium 1;D_6__uncultured bacterium	0.7615486293412043
cbd761f53beab572e410cdc8cb5e4b68	D_0__Bacteria;D_1__Planctomycetes;D_2__Phycisphaerae;D_3__Tepidisphaerales;D_4__WD2101 soil group	0.9999999088412727
3ab25f07aef0056f4e6ef16d7e6cc5fc	Unassigned	0.7486976444712599
415927eb7146d0ee07113b289f24865a	D_0__Bacteria;D_1__Proteobacteria;D_2__Deltaproteobacteria;D_3__Myxococcales;D_4__Haliangiaceae;D_5__Haliangium	0.9861553517836432
06ab342f3da6c85c2b2fdc11af2ccf90	D_0__Bacteria;D_1__Proteobacteria;D_2__Deltaproteobacteria;D_3__Myxococcales;D_4__BIrii41	0.999889557778883
73ca42ff9fad778b78b59f392b1d55f7	D_0__Bacteria;D_1__Acidobacteria;D_2__Subgroup 5	0.9999999996749311
a74a8b9a0271ee4e5e881e9eb4a346f5	D_0__Bacteria;D_1__Proteobacteria;D_2__Alphaproteobacteria;D_3__Acetobacterales;D_4__Acetobacteraceae;D_5__uncultured	0.8834977035429872
64ae9e5547e693ad741b3762be2484c0	Unassigned	0.8498618972945404
29472ac22d9312dff0537899bbe21d2a	Unassigned	0.8264631435915031
2e1290c6ca11162c002827550e3d4d8b	D_0__Bacteria;D_1__Proteobacteria;D_2__Gammaproteobacteria;D_3__Betaproteobacteriales;D_4__Burkholderiaceae;D_5__Noviherbaspirillum	0.92327190594301
82c95f4573161f72b40c4d671a1127f4	Unassigned	0.8471205595763961
39e9d42373054ae61c1b3e8a438c05b5	D_0__Bacteria;D_1__Planctomycetes;D_2__Planctomycetacia;D_3__Pirellulales;D_4__Pirellulaceae;D_5__uncultured	0.9958320974644834
5e37b10b152ca3e1415b849ceebaf286	Unassigned	0.7346426210805463
0bc300e424e5624ce8d4501d4bfb7547	D_0__Bacteria;D_1__WPS-2;D_2__uncultured Firmicutes bacterium;D_3__uncultured Firmicutes bacterium;D_4__uncultured Firmicutes bacterium;D_5__uncultured Firmicutes bacterium;D_6__uncultured Firmicutes bacterium	0.995694571351147
f514c69400624e6d3f50dfce73867c1b	D_0__Bacteria;D_1__Proteobacteria;D_2__Alphaproteobacteria;D_3__Rhizobiales;D_4__Beijerinckiaceae;D_5__Bosea	0.9497316255601127
b719b2dac34ef91ddb13826ddff46138	Unassigned	0.8831541161852926
71f8b4b30fde538af74d92c32236a7b1	D_0__Bacteria;D_1__Proteobacteria;D_2__Gammaproteobacteria;D_3__Xanthomonadales;D_4__Xanthomonadaceae;D_5__Stenotrophomonas;D_6__Stenotrophomonas rhizophila	0.8378953354702539
952d7b90a2db6e4b8b00d55e1d592fd2	Unassigned	0.8127866829285916
141f1c960f8c7f03a12eaf8a5aedd769	Unassigned	0.7953038937345634
8343c23ab9c8c2208df81ce0c9ffb7c0	D_0__Bacteria;D_1__Actinobacteria;D_2__Acidimicrobiia;D_3__Microtrichales;D_4__uncultured	0.805306030274181
d9670f9e90ca6fa049fe3e87503a00c4	D_0__Bacteria;D_1__Gemmatimonadetes;D_2__Gemmatimonadetes;D_3__Gemmatimonadales;D_4__Gemmatimonadaceae;D_5__Gemmatimonas	0.9972817095296521
b3a1c80aa760924fbd1544f02d5ab2a7	Unassigned	0.9677525221431905
95460aec2f395b48477ea563a9164d55	Unassigned	0.7175410596959781
ec20c63bbdbc19e2b5d363af977b3538	D_0__Bacteria	0.9847591525902177
3f75842e54c47deca78ee7f4c1e051b5	Unassigned	0.7209397204762263
6c4a74d9fa3364e6b427a9b4e027b9e3	Unassigned	0.6972067765148755
5a309e6ca555721d8ef6b3e1f577b007	Unassigned	0.6687688929993545
a5b9476ecc3fb79a09efcd7345287a44	Unassigned	0.9628609158252976
ae428b0f592c8b197e066809789bd2ec	Unassigned	0.9265310409010448
5bf60e75771a85403a22627e8eac7e40	D_0__Bacteria;D_1__Chloroflexi;D_2__OLB14	0.9999987600307892
7a0a2e0d214d00597472ff1091f3d247	Unassigned	0.8873236620602292
c3be7f1f598509fca14d8e5820b34a89	D_0__Bacteria;D_1__Proteobacteria;D_2__Alphaproteobacteria;D_3__Rhizobiales;D_4__Rhizobiaceae;D_5__Allorhizobium-Neorhizobium-Pararhizobium-Rhizobium	0.9984876568411677
df97b3b0adbdc92080c87cb8c6f50bf2	D_0__Bacteria;D_1__Acidobacteria;D_2__Acidobacteriia;D_3__Acidobacteriales;D_4__uncultured;D_5__uncultured forest soil bacterium;D_6__uncultured forest soil bacterium	0.8732165605264981
2a7432bf3ea1277000cd4738db0e70ab	D_0__Bacteria;D_1__Proteobacteria;D_2__Gammaproteobacteria;D_3__Diplorickettsiales;D_4__Diplorickettsiaceae;D_5__uncultured	0.9694151951558443
a86c8ca7600226a61b4ee01034fa89ba	D_0__Bacteria;D_1__Proteobacteria;D_2__Alphaproteobacteria;D_3__Rhizobiales;D_4__Devosiaceae;D_5__Devosia;D_6__Devosia honganensis	0.9680823400898088
287ecbbcdeac1dd68c5d189eefeac8fa	D_0__Bacteria	0.7208682530794539
7d5e8a98e91770af0cf534488fb6e923	Unassigned	0.6687013776958741
f24dd6bd5aef00578688baa5fa632046	D_0__Bacteria;D_1__Proteobacteria;D_2__Gammaproteobacteria;D_3__Pseudomonadales;D_4__Pseudomonadaceae;D_5__Pseudomonas	0.9996642561894976
31c932a28e8cec58bae1e0bd12c5b2bf	D_0__Bacteria;D_1__Acidobacteria;D_2__Acidobacteriia;D_3__Acidobacteriales;D_4__uncultured;D_5__uncultured bacterium;D_6__uncultured bacterium	0.7010097148505141
8399dda3a7711a455dc081f2ffd03c66	D_0__Bacteria;D_1__Bacteroidetes;D_2__Bacteroidia;D_3__Chitinophagales;D_4__Chitinophagaceae;D_5__uncultured	0.8013021712931164
2a9f3d17469bbdf49b154a53d30d2360	Unassigned	0.7472342885898786
0d44d15f93e1b446ccd4bf8c071991e9	D_0__Bacteria;D_1__Proteobacteria;D_2__Deltaproteobacteria;D_3__Oligoflexales;D_4__Oligoflexaceae;D_5__Silvanigrella;D_6__metagenome	0.9783744624983676
baf323847d84f5f827bb017233b11fdf	Unassigned	0.8120010846634509
ff31c3723f42a6ef587f20bf55c47c98	D_0__Bacteria;D_1__Proteobacteria;D_2__Alphaproteobacteria;D_3__Sphingomonadales;D_4__Sphingomonadaceae;D_5__Sphingomonas	0.9952137088398486
15b246f7ad627f17ca9b49a5d07a68d1	Unassigned	0.8958746693668032
e949e76b371db4aef5f5ce77772149c2	Unassigned	0.7742371460118809
3b41df130571beb6532f539353b35959	D_0__Bacteria;D_1__Firmicutes;D_2__Clostridia;D_3__Clostridiales	0.8576501348478057
8820c64918bc7bf71f147e14d0d35bd3	Unassigned	0.8439301488050259
172ebd3f12cd9f14b480e3eac101b83d	D_0__Bacteria;D_1__Verrucomicrobia;D_2__Verrucomicrobiae;D_3__Chthoniobacterales;D_4__Xiphinematobacteraceae;D_5__Candidatus Xiphinematobacter;D_6__uncultured Verrucomicrobia bacterium	0.7862519435357715
f368aedb244d5ad45a7c5468d3aab087	D_0__Bacteria;D_1__Proteobacteria;D_2__Alphaproteobacteria;D_3__Rhizobiales;D_4__Devosiaceae;D_5__Devosia	0.8681603464017328
8be26703f60d4f6777ba97f6015a34fe	Unassigned	0.6105922118341901
4a92e882aa1f38aaddf84572ba047ef1	D_0__Bacteria;D_1__Actinobacteria;D_2__Actinobacteria;D_3__Streptosporangiales;D_4__Streptosporangiaceae;D_5__Microbispora	0.9524135436735978
6b6932d5db0b7beb153273acc1250c15	D_0__Bacteria;D_1__Proteobacteria;D_2__Alphaproteobacteria;D_3__Sphingomonadales;D_4__Sphingomonadaceae	0.741909544049076
b9110364e18c473e706304509390cac6	Unassigned	0.8916383737127465
7a210aca4b2acd3c3d49e05fae361661	Unassigned	0.9811722619644917
a0da7d4b10f214b2b81a735cbe0444e9	Unassigned	0.9420933239854788
7bbd96886e1088abb8800e74a1915de8	Unassigned	0.7214265994378931
a52d1a97521b6db8c1e74e6a6da5f668	D_0__Bacteria;D_1__Proteobacteria;D_2__Alphaproteobacteria;D_3__Sphingomonadales;D_4__Sphingomonadaceae	0.9938055373828726
c0d370f4b1ee35f3b957f94bad97f0f4	D_0__Bacteria;D_1__Acidobacteria;D_2__Acidobacteriia;D_3__Acidobacteriales;D_4__Acidobacteriaceae (Subgroup 1);D_5__Acidipila	0.9772929152970721
68952056d3ae2b00a06b81bd2b749e53	Unassigned	0.8543534486406682
7c02bb3fad9c438facf97156a28e0417	D_0__Bacteria;D_1__Proteobacteria;D_2__Alphaproteobacteria;D_3__Acetobacterales;D_4__Acetobacteraceae;D_5__Roseomonas;D_6__Roseomonas ludipueritiae	0.8192177462574157
c73ca5c9a45ad40d9bde639ee91b8c8d	D_0__Bacteria;D_1__Proteobacteria;D_2__Deltaproteobacteria;D_3__Myxococcales;D_4__Haliangiaceae;D_5__Haliangium;D_6__uncultured prokaryote	0.9476435545174579
51b5a0ff8acc8667ee135f1d94416c87	D_0__Bacteria	0.9842872669575284
92c475ecd057874cbe47fe7c83eef788	D_0__Bacteria;D_1__Verrucomicrobia;D_2__Verrucomicrobiae;D_3__Pedosphaerales;D_4__Pedosphaeraceae	0.9999999980053557
eddc811a6d1385189cc760eee57058d1	D_0__Eukaryota;D_1__SAR;D_2__Stramenopiles;D_3__Labyrinthulomycetes;D_4__Sorodiplophrys	0.9999973058677172
c3bdf2e892d66f1c5175f4d19a5e8525	D_0__Bacteria;D_1__Proteobacteria;D_2__Gammaproteobacteria;D_3__Gammaproteobacteria Incertae Sedis;D_4__Unknown Family;D_5__Acidibacter;D_6__Steroidobacter sp. JC2953	0.9021219319862706
416131ac1e5111efd7be56f69f70db95	Unassigned	0.739136151475148
00d14a9924cf2c5bae46b50aab782456	Unassigned	0.6702936823022899
f3f56ce3805b351b3957f6502438ac09	Unassigned	0.8736092496425863
65b543b3210af732a677ae463d039c5a	D_0__Bacteria	0.9904611702015368
28b484a606932c1950539965a149ecbb	D_0__Bacteria;D_1__Proteobacteria;D_2__Deltaproteobacteria;D_3__Myxococcales;D_4__Polyangiaceae	0.9760879618648575
fa33a899bf736d2ba6720c26dad5247e	Unassigned	0.9214341543392186
52b55a33eb6a7905e6d96fc87246bda9	Unassigned	0.8844240486191911
faab8b996be01dc73d2dc659ba332a78	D_0__Bacteria;D_1__Actinobacteria;D_2__Actinobacteria;D_3__Micrococcales;D_4__Microbacteriaceae	0.7986994247576485
433156c1184a97350374ccf8e15f0c37	D_0__Bacteria;D_1__Firmicutes;D_2__Clostridia;D_3__Thermoanaerobacterales;D_4__SRB2;D_5__uncultured Firmicutes bacterium;D_6__uncultured Firmicutes bacterium	0.7531525391614776
329b4628714c5b67d77927fcf81e84a0	D_0__Bacteria;D_1__Proteobacteria;D_2__Alphaproteobacteria;D_3__Tistrellales;D_4__Geminicoccaceae;D_5__Geminicoccus;D_6__uncultured bacterium	0.9518224690694446
815cf8ef1051e3d413ddc5bcfb6bf95f	Unassigned	0.7935545810764891
628937471b4a36a6a289809cd256c2d4	Unassigned	0.8178525884364316
e0e8f69a6f017e633e5c8e82020fc8d3	D_0__Bacteria;D_1__Proteobacteria;D_2__Deltaproteobacteria;D_3__Myxococcales;D_4__Phaselicystidaceae;D_5__Phaselicystis	0.9835896025994221
75173eae36d305e423fb69f3e98b4ddb	D_0__Bacteria;D_1__Chloroflexi;D_2__Ktedonobacteria;D_3__Ktedonobacterales;D_4__Ktedonobacteraceae;D_5__Ktedonobacter	0.9999999993084381
78d516235551134df345d137d2e238ac	D_0__Bacteria;D_1__Chloroflexi;D_2__SHA-26;D_3__uncultured Dehalogenimonas sp.;D_4__uncultured Dehalogenimonas sp.;D_5__uncultured Dehalogenimonas sp.;D_6__uncultured Dehalogenimonas sp.	0.743178241336494
6359ccd10cb37c3799a6487ce0c2ed31	Unassigned	0.8390030668262037
30955ded116e2711e56efa365c9dd6a6	Unassigned	0.7459016992708776
242862144c0dd8a4185ed2ba096fec06	D_0__Bacteria;D_1__Acidobacteria;D_2__Acidobacteriia;D_3__Acidobacteriales;D_4__Acidobacteriaceae (Subgroup 1);D_5__uncultured;D_6__uncultured Acidobacteriaceae bacterium	0.9066808733967449
1f3e62b76475d299435983aa2c18c56c	D_0__Bacteria;D_1__Proteobacteria;D_2__Alphaproteobacteria;D_3__Rhizobiales;D_4__Xanthobacteraceae	0.9992790659525581
21704d2a2f928c325018e26ed09b5962	D_0__Eukaryota;D_1__SAR;D_2__Rhizaria;D_3__Cercozoa	0.9999999999882305
5055b6ac0f7f858b9296a1ed463f8313	D_0__Bacteria;D_1__Actinobacteria;D_2__Thermoleophilia;D_3__Gaiellales;D_4__uncultured;D_5__uncultured Solirubrobacterales bacterium;D_6__uncultured Solirubrobacterales bacterium	0.7134111169805666
fd92e0710f74ac96fc6ed2b9b3eae24f	D_0__Bacteria;D_1__Proteobacteria;D_2__Alphaproteobacteria;D_3__Rhizobiales;D_4__Labraceae;D_5__Labrys	0.9999998899480764
62beb6d5eb30b406771c4404af7d1901	Unassigned	0.6620128078356888
d8cce04e62581fdf69b369774320d0df	D_0__Bacteria;D_1__Planctomycetes;D_2__Planctomycetacia;D_3__Isosphaerales;D_4__Isosphaeraceae;D_5__uncultured;D_6__uncultured Isosphaera sp.	0.9636652120725742
cbb622c3a1cc003f9b1fa5df98e8f3b3	Unassigned	0.7709746460837439
a67464c7d1532612395f151f86f202ee	Unassigned	0.739281952743424
aa2cadf7d63e4eeef7b78c7034d1c019	Unassigned	0.6486389906951349
9fdd4337e399ae0fb5298b076013069e	Unassigned	0.7341678434175535
9f7385c4aa62514d056a58f33e217efd	Unassigned	0.5859144753528214
b50131ac9fc25acad63dcf451feb2ed7	Unassigned	0.9802769572142884
7aa84a2c43d39eeaca14d609a0481a9b	D_0__Bacteria;D_1__Firmicutes;D_2__Clostridia;D_3__Clostridiales;D_4__Lachnospiraceae;D_5__uncultured;D_6__denitrifying bacterium enrichment culture clone NOA_1_D10	0.9204030819467562
792b3d0cad9b960a6f0a47cfee9d4c47	Unassigned	0.933744314490768
eae82b306f6bf919d900a5ffaca6b183	Unassigned	0.6542954431407206
9fabb3316e2268fa4fae57587cd28cb8	Unassigned	0.7531161273651692
bc2ba19c3c70ed1230b76b6e89914654	D_0__Bacteria;D_1__Planctomycetes;D_2__Planctomycetacia;D_3__Planctomycetales;D_4__uncultured;D_5__uncultured bacterium;D_6__uncultured bacterium	0.9679342967949794
23283724f7735e51af9076db5afef042	D_0__Bacteria;D_1__Bacteroidetes;D_2__Bacteroidia;D_3__Cytophagales;D_4__Microscillaceae;D_5__Chryseolinea;D_6__uncultured Flexibacter sp.	0.7477452794538111
6b9d2d17586144de018a5b68289f48a3	D_0__Bacteria	0.8212152285117787
96765f84c72b5f4d9fd566910f8c9b19	D_0__Bacteria;D_1__Actinobacteria;D_2__Thermoleophilia;D_3__Solirubrobacterales;D_4__67-14	0.9873314346014366
66841f92589e728b783d0347b85d7bfd	Unassigned	0.5391201729246328
86abee4b00a7d47ebffdfdbd88fede7a	D_0__Bacteria;D_1__Gemmatimonadetes;D_2__Gemmatimonadetes;D_3__Gemmatimonadales;D_4__Gemmatimonadaceae;D_5__Gemmatimonas	0.9999999931375952
1ae197152da766d83e134377096af679	Unassigned	0.8531753931736892
da8554465ffec8b9585e69ef9e73d265	Unassigned	0.8374792708526675
0804e9ee786ed256448ce17c213daefb	Unassigned	0.7553212059271146
8f9bbd839dddb69e64531103142c5f98	Unassigned	0.8312649885573521
eb9a58d4904fb0a904e6a0d5ab8c4543	Unassigned	0.6923243836985448
9dbf4adf4dd7862bf60703714ca6d756	Unassigned	0.8904773261135988
92c98660b3a0f25295f96428911b8fc8	D_0__Bacteria;D_1__Planctomycetes;D_2__Phycisphaerae;D_3__Phycisphaerales;D_4__AKAU3564 sediment group	0.9999976263668866
65b9b187de61e8abe50da02f11277ba0	Unassigned	0.7274584778511382
1cd976f0c484d6ef0e10c0566b696652	Unassigned	0.6612264251673732
f7949f56e8657406b49c88408826f137	D_0__Bacteria;D_1__Planctomycetes;D_2__Planctomycetacia;D_3__Pirellulales;D_4__Pirellulaceae;D_5__uncultured	0.9972470253199173
4d350978537876067c508f40be0a6198	D_0__Bacteria;D_1__Planctomycetes;D_2__Planctomycetacia;D_3__Gemmatales;D_4__Gemmataceae;D_5__uncultured;D_6__uncultured thermal soil bacterium	0.8875755540989057
1aeef2892a7bfc51ca897d06a42d261e	Unassigned	0.8883509566192066
92c36ba24caba19a921b3cb80d528bf5	Unassigned	0.7042763580241886
6d470f25e9b472dfa17d69af9e29e258	D_0__Bacteria	0.985013407950241
43c3aa370dd9ae88a4b23138df46a035	D_0__Bacteria;D_1__Firmicutes;D_2__Clostridia;D_3__Clostridiales	0.9406698456765048
232045f9d66fb98d07700b1c85433778	D_0__Bacteria;D_1__Verrucomicrobia;D_2__Verrucomicrobiae;D_3__Pedosphaerales;D_4__Pedosphaeraceae	0.9999999934647014
db987c4110101b57e69e9eeaa501c415	Unassigned	0.8676169213232108
ff0e360d35c0ca7f2986c79d6176235a	Unassigned	0.8225933812934652
7c918cb8c4018c7b680a9621603100e2	D_0__Bacteria;D_1__Planctomycetes;D_2__Planctomycetacia;D_3__Isosphaerales;D_4__Isosphaeraceae;D_5__Paludisphaera;D_6__uncultured bacterium	0.9058997788630465
aec15565cdce8467bf52930acb6b0d84	D_0__Bacteria;D_1__Actinobacteria;D_2__Actinobacteria;D_3__Micrococcales;D_4__Intrasporangiaceae	0.9990139054825651
8e72e3431bc6be3ec2f10f726443c531	D_0__Bacteria	0.9906833792815735
05da58aaf617f1d14287abf5e28b836d	D_0__Bacteria	0.9972653562661341
a1cce386ad15d136b66dc1dbafa28ff9	D_0__Bacteria;D_1__Proteobacteria;D_2__Deltaproteobacteria;D_3__Myxococcales;D_4__Haliangiaceae;D_5__Haliangium	0.9999199429315648
57eb232f5d4b862656d6e16adb331293	D_0__Bacteria;D_1__Proteobacteria;D_2__Alphaproteobacteria;D_3__Reyranellales;D_4__Reyranellaceae;D_5__Reyranella;D_6__uncultured proteobacterium	0.7410933514887468
79509e3d7af0d6e4a87331345e2d5537	Unassigned	0.7685829183782117
00777a2eb0ce0df024035c25c43de090	D_0__Bacteria;D_1__Bacteroidetes;D_2__Bacteroidia;D_3__Cytophagales;D_4__Hymenobacteraceae;D_5__Pontibacter	0.9994280792041335
9e773f3c4ab031b74b0354c46b4c7636	Unassigned	0.9521729150018973
fd81ddda14b5656e107280c439ec25bc	D_0__Bacteria	0.8143332260747482
c3d8479f37f516d5c6018ff6eb877b55	Unassigned	0.8134750060346072
9f6cf9dd5df47e0855cb454574ce3195	D_0__Bacteria;D_1__Firmicutes;D_2__Clostridia;D_3__Clostridiales;D_4__Ruminococcaceae;D_5__Candidatus Soleaferrea;D_6__uncultured Firmicutes bacterium	0.9889688475042634
dde6563542e4cb792b90af7d635371a6	Unassigned	0.9004284652910087
eb08454a878f5a2041e247e8ac6207f7	Unassigned	0.8338460890706858
f6acad3a5b5591ed789950ef930df2b4	D_0__Bacteria;D_1__Chloroflexi;D_2__Ktedonobacteria;D_3__Ktedonobacterales;D_4__Ktedonobacteraceae;D_5__HSB OF53-F07	0.9999970661212867
e61f455e2f442517571a3fefe5b42f45	Unassigned	0.926677152899045
e27a29ef95a87d43293938dec30b25e6	D_0__Bacteria;D_1__Firmicutes;D_2__Negativicutes;D_3__Selenomonadales;D_4__Veillonellaceae;D_5__Pelosinus	0.99999990510599
c7894d118457921f0df8c41b49e7b74b	D_0__Bacteria;D_1__Chloroflexi;D_2__Anaerolineae;D_3__Anaerolineales;D_4__Anaerolineaceae	0.9998657539857441
f32cc6741bd97192151afe8b190dcbb0	D_0__Bacteria;D_1__Planctomycetes;D_2__Planctomycetacia;D_3__Isosphaerales;D_4__Isosphaeraceae;D_5__Singulisphaera;D_6__uncultured eubacterium 2112	0.999377627765331
723d90bcc277dd784a789ba27d68b3cb	Unassigned	0.8287112168150917
95fd779608b3e8b79714ee4952b404da	Unassigned	0.9788457523726204
b076502797e99c3bf9016ede21f0d5c1	D_0__Bacteria;D_1__Firmicutes;D_2__Clostridia;D_3__Clostridiales;D_4__Ruminococcaceae;D_5__Ruminococcaceae UCG-010;D_6__uncultured Bacillus sp.	0.9650336360268205
b6e1fdda7b2da5235098e0c59d204273	Unassigned	0.7987627371558312
fa00529c74e2ad23c7d1c2f0b3ef4abc	D_0__Bacteria	0.9981773326150675
dde4d594f024aa8c83b8bd910f9bbf4a	D_0__Bacteria;D_1__Firmicutes;D_2__Erysipelotrichia;D_3__Erysipelotrichales;D_4__Erysipelotrichaceae;D_5__ZOR0006;D_6__uncultured Gram-positive bacterium	0.8003419397278401
657dbf3c76578d6f427496033bf6fd1c	Unassigned	0.8192657166442238
a5cbe5819c202c9d48ef57e74e1e1bb2	D_0__Bacteria	0.9999999997178468
1f0dbffb9db324cfa1f5f9d5cc5d2f36	D_0__Bacteria;D_1__Firmicutes;D_2__Clostridia;D_3__Clostridiales;D_4__Lachnospiraceae;D_5__Lachnoclostridium 5	0.784896428909588
de2905cadc403e94ee06816610dad24c	D_0__Bacteria;D_1__Omnitrophicaeota;D_2__metagenome;D_3__metagenome;D_4__metagenome;D_5__metagenome;D_6__metagenome	0.9600199218035246
3beadd21650022cf17e975b718d11c30	Unassigned	0.7192546676967957
088c46563d04aa4fe7edb8aac3b7dd7c	Unassigned	0.6306833527045399
7d855599bda0e9161ac60fab474338df	D_0__Bacteria;D_1__Armatimonadetes;D_2__uncultured	0.9622780843139446
af302043f1a090e39afeb2193b02fe9d	Unassigned	0.9499897599530207
bec282a55e2d1f7f937268516c2b5dc2	Unassigned	0.8780743009129487
29fb72eedda53b2d15a972e1ab98ef5b	Unassigned	0.9336904929682347
0efa80fecad2aa3d68dac5fd243fd1dd	D_0__Bacteria;D_1__Firmicutes;D_2__Clostridia;D_3__Clostridiales;D_4__Ruminococcaceae;D_5__uncultured;D_6__uncultured Clostridiaceae bacterium	0.9287210617817921
694e5de673a21e125cb5c5c5bd1410b9	Unassigned	0.8031388065006831
e118402029622c189086155ca57412d6	D_0__Bacteria;D_1__Firmicutes;D_2__Clostridia;D_3__Clostridiales;D_4__Ruminococcaceae	0.9984056190008354
a56da444378cbd7aa98ccf51a14cced6	Unassigned	0.6778188264462943
6a0ddd67207cb7c32d0e2f3b3d3189ab	D_0__Bacteria;D_1__Verrucomicrobia;D_2__Verrucomicrobiae;D_3__Chthoniobacterales;D_4__Chthoniobacteraceae;D_5__LD29	0.9953589769526128
3f8e17690fef53b83a1b0c981f787eef	D_0__Bacteria	0.9006733215953786
3bc1b8b9ee0012286050da966afd6ed2	Unassigned	0.9420615168981891
9b02d22811260107293fbbab1dc5fd84	D_0__Bacteria;D_1__Proteobacteria;D_2__Gammaproteobacteria;D_3__Xanthomonadales;D_4__Rhodanobacteraceae;D_5__Dyella	0.7087411531650675
